caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"He couldn't pay, so he's working off the cost of the breakages.",1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
I will protect this shop for $200 a week in protection money!,1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
"Martha, call the FBi – I think that's the guy that stormed the Capital",1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
His great grandfather was Ferdinand.,1.2976190476190477,0.0651133481559547,84,65,13,6,not_evaluated,not_evaluated
Yet another lesson about why it's always wrong to stereotype.,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
I guess that was just an expression.,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
"Unlike the others,this one broke the mold.",1.2976190476190477,0.055608463182317,84,61,21,2,not_evaluated,not_evaluated
He has to work to pay for all the things he broke.,1.2976190476190477,0.0651133481559547,84,65,13,6,not_evaluated,not_evaluated
I just want to make China great again.,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
He brings a common element to what is otherwise mere opulent extravagance,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
He is looking for a tempest in a teacup.,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
"Hold your friends close, your enemies closer.",1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
The rodeo season was canceled so he decided to pursue his childhood dream.,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
I broke it... now I own it.,1.2976190476190477,0.0672800850231584,84,66,11,7,not_evaluated,not_evaluated
"Not to belabor the point, but he's not your best hire.",1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
It’s a long story.,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
"Hard to believe,but I understand he used to be the Secretary of State.",1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
It's incredible what you can do if you put your mind to it.,1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
He was banned from bullfighting because he's a pacifist.,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
Let me double-check the price; today's actually my first day.,1.2976190476190477,0.0472410412624924,84,66,15,3,not_evaluated,not_evaluated
I told you it wasn't true.,1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
Hard worker. Just need to let him break a plate or two every week,1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
We're doing a lot better since he became owner.,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
Ya know? I hadn't thought of that.,1.2976190476190477,0.055608463182317,84,61,21,2,not_evaluated,not_evaluated
"After all the sign did say ""If I break it, you bought it"".",1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
There's always a stampede when he has a sale.,1.2976190476190477,0.055608463182317,84,61,21,2,not_evaluated,not_evaluated
It doesn’t break after you buy it,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
He recently left the administration and regrets his past support of the president.,1.2976190476190477,0.0693791868889244,84,67,9,8,not_evaluated,not_evaluated
It  takes a long time to let go of the stories we tell ourselves.,1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
He's been reliable except for that red flag incident.,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
He is doing a smashing job,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
I suggest this pattern...one of our most delicate pieces.,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
"Sorry, I don’t actually work here.",1.2976190476190477,0.055608463182317,84,61,21,2,not_evaluated,not_evaluated
"Okay, ma'am, you can hold it, but please be careful, it's very expensive"".",1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
"No, I'm not familiar with the saying! Why does everyone keep asking me that?!",1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
"Yeah, well, he was our first remote hire, before we really learned how to use zoom",1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
"Look Maureen, he doesn’t need to know that he’s my cash cow.",1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
I'd always heard steers were more docile than bulls.,1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
That new CBD store has also done wonders for the camel’s back,1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
"Still not the most out-of-place thing we've seen around here in the past few years, is it?",1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
"Barbara, he’s really turned his life around.”",1.2976190476190477,0.0529663992060461,84,62,20,2,not_evaluated,not_evaluated
He has a real bull’s eye for these things,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
"He's the manager, Karen.",1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
It won’t be a bull market forever.,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
Apparently the economy has been harder on the bulls.,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
I don't have the energy to be surprised anymore,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
Some people exist purely to prove others wrong...,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
Since we hired Bullie business started booming.,1.2962962962962965,0.0567767026546514,81,59,20,2,not_evaluated,not_evaluated
Never stereotype.,1.2962962962962965,0.0567767026546514,81,59,20,2,not_evaluated,not_evaluated
"He knows his stuff, but I still think we should check his references.",1.2962962962962965,0.0690420440085453,81,64,10,7,not_evaluated,not_evaluated
That’s just B.S.,1.2962962962962965,0.0644167671515781,81,62,14,5,not_evaluated,not_evaluated
It's like making the misbehaving kid hall monitor.,1.2962962962962965,0.0644167671515781,81,62,14,5,not_evaluated,not_evaluated
"In defiance of his family, he obtained a BcS degree.",1.2962962962962965,0.0644167671515781,81,64,11,6,not_evaluated,not_evaluated
The misconception is that they are annoyingly meticulous,1.2962962962962965,0.0644167671515781,81,62,14,5,not_evaluated,not_evaluated
It’s a sales pitch for our unbreakable product range,1.2962962962962965,0.0644167671515781,81,62,14,5,not_evaluated,not_evaluated
They say he has a real knack for detecting a questionable provenance.,1.2962962962962965,0.0667694680641479,81,63,12,6,not_evaluated,not_evaluated
He's working off his debt from his first visit. He's got 10 more years to go.,1.2962962962962965,0.0619748167803018,81,61,16,4,not_evaluated,not_evaluated
"Yeah, his father almost destroyed the business entirely...",1.2962962962962965,0.05943261679956,81,60,18,3,not_evaluated,not_evaluated
"It's probably not the best fit, but how could I say no? He's got a wife and two calves at home.",1.2962962962962965,0.05943261679956,81,60,18,3,not_evaluated,not_evaluated
Huh. I stand corrected.,1.2962962962962965,0.0644167671515781,81,62,14,5,not_evaluated,not_evaluated
"He was here all the time, so we just offered him a job.",1.2962962962962965,0.05943261679956,81,60,18,3,not_evaluated,not_evaluated
He's horny all the time,1.2962962962962965,0.0567767026546514,81,59,20,2,not_evaluated,not_evaluated
"Don't worry, 2020 is over.",1.2962962962962965,0.0539902953226416,81,58,22,1,not_evaluated,not_evaluated
"No ma’am, it does not come in red.",1.294871794871795,0.0635003345962125,78,59,15,4,not_evaluated,not_evaluated
I'm sorry to say... this isn't real.,1.2941176470588236,0.0599335051979461,85,64,17,4,not_evaluated,not_evaluated
Of course his insurance covered the last debacle.,1.2941176470588236,0.0622264982955827,85,65,15,5,not_evaluated,not_evaluated
Must be one of those Canadian bulls.,1.2933333333333332,0.0593457826801696,75,55,18,2,not_evaluated,not_evaluated
Two more weeks and he'll have his last visit payed off.,1.2933333333333332,0.0704511416753722,75,59,10,6,not_evaluated,not_evaluated
We are trying to be more inclusive,1.2933333333333332,0.0562277650414949,75,54,20,1,not_evaluated,not_evaluated
We need to address the elephant in the room.,1.2933333333333332,0.0651355712544432,75,57,14,4,not_evaluated,not_evaluated
‘Looks fake to me.’,1.2933333333333332,0.0623079632333001,75,56,16,3,not_evaluated,not_evaluated
Don't say it.,1.2926829268292683,0.0637288672970452,82,63,14,5,not_evaluated,not_evaluated
"First, I sent him to all our competitors",1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
"...and if she starts to walk watch him start juggling.""",1.2926829268292683,0.0660490927206175,82,64,12,6,not_evaluated,not_evaluated
"If you break it, I will charge.",1.2926829268292683,0.0660490927206175,82,64,12,6,not_evaluated,not_evaluated
You're sure he wasn't in the Capitol?,1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
"At risk of using the wrong metaphor, he's just like a kid in a candy store!",1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
"All that mindfulness training really payed off.
But just to be safe, no sudden movements please.",1.2926829268292683,0.0613209132736301,82,62,16,4,not_evaluated,not_evaluated
I don’t think it’s necessary to take him away ... Last time he wreaked havoc in the china store ... But this time I think ... he’s really learned his lesson ...,1.2926829268292683,0.0613209132736301,82,62,16,4,not_evaluated,not_evaluated
They say he's never broken anything more than wind...,1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
I told you 2021 was going to be a year of wonders and miracles.,1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
I'm having him work off all the damage from his first visit.,1.2926829268292683,0.0660490927206175,82,64,12,6,not_evaluated,not_evaluated
"I have no clue how this negative ""bull in a china shop""  rumor got started.",1.2926829268292683,0.0613209132736301,82,62,16,4,not_evaluated,not_evaluated
"It started with a 'you-break-it-you-buy-it' incident, and now he's totally passionate about the stuff.",1.2926829268292683,0.0490432549345632,82,59,21,1,not_evaluated,not_evaluated
He broke everything so he had to keep the store.,1.2926829268292683,0.0637288672970452,82,63,14,5,not_evaluated,not_evaluated
The only thing he’s breaking is a cliche.,1.2926829268292683,0.0613209132736301,82,62,16,4,not_evaluated,not_evaluated
I hope they don’t ask if he wants to charge it.,1.2926829268292683,0.0637288672970452,82,63,14,5,not_evaluated,not_evaluated
I hear his Uncle Ferdinand left him the shop in his will.,1.2926829268292683,0.0613209132736301,82,62,16,4,not_evaluated,not_evaluated
"Apparently, getting him off Twitter was the first step.",1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
I would say he is acting exactly like a bull in a china shop.,1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
Anyone can have a bad day.,1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
"No, you tell him not to lean on the glass.",1.2926829268292683,0.0600807568493099,82,67,10,5,not_evaluated,not_evaluated
"Do as he says, not as he does.",1.2926829268292683,0.0613209132736301,82,62,16,4,not_evaluated,not_evaluated
He wears the same stupid costume every Halloween...,1.2926829268292683,0.0660490927206175,82,64,12,6,not_evaluated,not_evaluated
It's great to see Chauncey making a comeback after the butcher shop went under,1.2926829268292683,0.0637288672970452,82,63,14,5,not_evaluated,not_evaluated
"I know what it's like, so I had to give him a chance.",1.2926829268292683,0.0637288672970452,82,63,14,5,not_evaluated,not_evaluated
Hiring him was a brilliant gimmick. Sure hope his Prozac prescription is up to date.,1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
It's not actually china.  It's irony ware.,1.2926829268292683,0.0637288672970452,82,63,14,5,not_evaluated,not_evaluated
"Since we took the ring out,he's been a whole new employee.",1.2926829268292683,0.0682905320778002,82,65,10,7,not_evaluated,not_evaluated
I love it! Does it come in red?,1.2926829268292683,0.0613209132736301,82,62,16,4,not_evaluated,not_evaluated
I hope she doesn't bring up the election.,1.2926829268292683,0.0613209132736301,82,62,16,4,not_evaluated,not_evaluated
"Well, he broke it so he had to buy it.",1.2926829268292683,0.058814456407075,82,63,15,4,not_evaluated,not_evaluated
It looks like the bull now owns the china shop. Reminds me of the early Trump years.,1.2926829268292683,0.0637288672970452,82,63,14,5,not_evaluated,not_evaluated
Wait till the guy who´s all thumbs comes in.,1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
There's no longer an issue with the inventory after we got him neutered.,1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
"It’s going remarkably well-
We’re thinking of offering him a job once his community service obligation is completed.",1.2926829268292683,0.0561963180306984,82,60,20,2,not_evaluated,not_evaluated
