rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
2175,I told you they're a little rubbery,1.2222222222222223,0.0555555555555555,81,66,12,3,not_evaluated,not_evaluated
2176,"I had ""Barbie""; this is for you.",1.2222222222222223,0.0608580619450184,81,68,8,5,not_evaluated,not_evaluated
2177,That's not what they mean by the Mannequin Challenge.,1.2222222222222223,0.0608580619450184,81,68,8,5,not_evaluated,not_evaluated
2178,I'm practicing to be a man-eater.,1.2222222222222223,0.0496903994999953,81,64,16,1,not_evaluated,not_evaluated
2179,Does this dressing dummy make my mouth look big?,1.2222222222222223,0.0608580619450184,81,68,8,5,not_evaluated,not_evaluated
2180,"Yeah, well I bet it tastes more like a human being than if I ate Donald Trump.",1.2222222222222223,0.0608580619450184,81,68,8,5,not_evaluated,not_evaluated
2181,The last one was much more tender.,1.2222222222222223,0.0555555555555555,81,66,12,3,not_evaluated,not_evaluated
2182,The patch wasn't working.,1.2222222222222223,0.058267158231675,81,67,10,4,not_evaluated,not_evaluated
2183,I don't think it's organic.,1.2222222222222223,0.0608580619450184,81,68,8,5,not_evaluated,not_evaluated
2184,It's sold as alternative human.,1.2222222222222223,0.0608580619450184,81,68,8,5,not_evaluated,not_evaluated
2185,Sort of like chicken...,1.2222222222222223,0.0555555555555555,81,66,12,3,not_evaluated,not_evaluated
2186,Don't be so judgmental; I was in a hurry and hungry.,1.2222222222222223,0.058267158231675,81,67,10,4,not_evaluated,not_evaluated
2187,I just wasn't feeling it today.,1.2222222222222223,0.0555555555555555,81,66,12,3,not_evaluated,not_evaluated
2188,It's my new chew toy.,1.2222222222222223,0.0527046276694729,81,65,14,2,not_evaluated,not_evaluated
2189,It's low cal...no dressing.,1.2222222222222223,0.0527046276694729,81,65,14,2,not_evaluated,not_evaluated
2190,It's sort of like getting used to diet soda.,1.2222222222222223,0.0527046276694729,81,65,14,2,not_evaluated,not_evaluated
2191,"Taste? Well, it's no Venus de Milo",1.2222222222222223,0.0555555555555555,81,66,12,3,not_evaluated,not_evaluated
2192,It's for my trophy room,1.2222222222222223,0.0555555555555555,81,66,12,3,not_evaluated,not_evaluated
2193,"Hey, it was a sample size ... half off!",1.2222222222222223,0.058267158231675,81,67,10,4,not_evaluated,not_evaluated
2194,"Don't worry, it's wild-caught.",1.2222222222222223,0.0608580619450184,81,68,8,5,not_evaluated,not_evaluated
2195,Somebody beat me to the arms.,1.2222222222222223,0.0496903994999953,81,64,16,1,not_evaluated,not_evaluated
2196,It's complicated.,1.2222222222222223,0.0555555555555555,81,66,12,3,not_evaluated,not_evaluated
2197,Sorry. Had to bring work home tonight.,1.2222222222222223,0.0608580619450184,81,68,8,5,not_evaluated,not_evaluated
2198,Just when he thought it was safe to sew back in the water.,1.2222222222222223,0.0657342198122179,81,70,4,7,not_evaluated,not_evaluated
2199,They fill me up but I miss that bloody aftertaste.,1.2222222222222223,0.058267158231675,81,67,10,4,not_evaluated,not_evaluated
2200,To teach the kids to go for the torso.,1.2195121951219512,0.0521284120912502,82,66,14,2,not_evaluated,not_evaluated
2201,Organic is over-rated.,1.2195121951219512,0.0549407450751037,82,67,12,3,not_evaluated,not_evaluated
2202,If this doesn't work I'm trying hypnosis.,1.2195121951219512,0.0549407450751037,82,67,12,3,not_evaluated,not_evaluated
2203,Becoming a vegan has changed my life!,1.2195121951219512,0.0491554394233524,82,65,16,1,not_evaluated,not_evaluated
2204,It's an 'alternative snack.',1.2195121951219512,0.0576159664646864,82,68,10,4,not_evaluated,not_evaluated
2205,Just look at me. A week after the Super Bowl and I'm still eating junk food.,1.2195121951219512,0.0626244986899259,82,70,6,6,not_evaluated,not_evaluated
2206,I just couldn't hack Paleo anymore.,1.2195121951219512,0.0601723666969499,82,69,8,5,not_evaluated,not_evaluated
2207,How's that new supermodel diet working out for you?,1.2195121951219512,0.0576159664646864,82,68,10,4,not_evaluated,not_evaluated
2208,Be careful. She could be jail bait.,1.2195121951219512,0.0549407450751037,82,67,12,3,not_evaluated,not_evaluated
2209,Low carb humans just don't taste the same.,1.2195121951219512,0.0549407450751037,82,67,12,3,not_evaluated,not_evaluated
2210,No. It's crunchy on the inside too.,1.2195121951219512,0.0549407450751037,82,67,12,3,not_evaluated,not_evaluated
2211,"What do you mean ""alternative dinner""??",1.2195121951219512,0.0549407450751037,82,67,12,3,not_evaluated,not_evaluated
2212,Is this the new Mannequin Challenge?,1.2195121951219512,0.0576159664646864,82,68,10,4,not_evaluated,not_evaluated
2213,I needed more fiber in my diet.,1.2195121951219512,0.0521284120912502,82,66,14,2,not_evaluated,not_evaluated
2214,I think I'm going to stop eating here; all the food tastes like plastic.,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2215,I need to work on my torso.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2216,Man-eating? I thought you said manikin-eating.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2217,"Half the calories, no trans-fat and a ton of fiber.",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2218,"If it doesn't move, don't eat it.",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2219,I got this one at the inauguration.,1.2151898734177216,0.0641294690024078,79,68,5,6,not_evaluated,not_evaluated
2220,"Sure you won an Oscar for Jaws, but somewhere you stopped moving forward.",1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2221,"Low calorie, high fiber, and gluten-free!",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2222,The low-fat version isn't nearly as good.,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2223,"Sure it's a little blander, but it's vegan and gluten free!",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2224,Unbelievable! I get 4 a day just to participate in a dietary supplement study.,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2225,This dummy wasn't wearing a life jacket.,1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
2226,Yuck! This one should never have been put on a pedestal.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2227,I gave up eating meat. What was your New Year's resolution?,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2228,ok this is really the last time i throw it!,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2229,"""I said go get take-out food, Dummy, meaning you, not the food.",1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2230,Sorry. I picked a dummy.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2231,If I eat it will I look ferocious or ludicrous?,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2232,When did you go vegan?,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2233,Aren't you a little old to be playing with those?,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2234,Humans are getting tougher to swallow.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2235,Got you this egg mcmannequin,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2236,This low cholesterol diet is awful.,1.2151898734177216,0.0615468833468249,79,67,7,5,not_evaluated,not_evaluated
2237,It just doesn't have the same mouth feel.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2238,Shark attack school,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2239,Damn you self-righteous vegetarians.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2240,You fell for one of those Bait & Switch fishermen.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2241,I won the mannequin challenge.,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2242,Switch to these and you can say bye bye stubborn belly fat.,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2243,I guess you've never seen an alternative human before.,1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
2244,"So, you're vegan now?",1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2245,"They yelled 'Mannequin overboard', you dummy!",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2246,Next week we'll try the surfer challenge.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2247,It's a gnash test dummy.,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2248,A real person would be wiggling much more.,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2249,"Oprah said, this is what we can expect after six months on Weight Watchers.",1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2250,It's my alternative human being.,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2251,It was all they had left.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2252,What was she wearing?,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2253,Can you call my waiter? This isn't what I ordered.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2254,Doc says I need more roughage in my diet.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2255,"If you think that's the Venus de Milo, I have some waterfront property in Florida I want to sell you.",1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2256,"Honestly, I prefer to eat organic.",1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2257,"The taste is off, but I needed more fiber.",1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
2258,We're man-eatin' not mann-equin.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2259,What do you mean it's not in the Paleolithic food group?,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2260,The Pacific Trash Vortex had a sale last weekend.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2261,Jaws 4 is strictly no-budget.,1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
2262,"It's kind of you to offer, but I actually prefer the ones with the filling.",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2263,"I think you may have misunderstood ""Mannequin Challenge"".",1.2151898734177216,0.0615468833468249,79,67,7,5,not_evaluated,not_evaluated
2264,Is that thing BPA free?,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2265,"Real humans are full of toxins, so I made this out of tofu.",1.2151898734177216,0.0615468833468249,79,67,7,5,not_evaluated,not_evaluated
2266,"I'm carving out a new niche, ""mannequin eating shark.""",1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2267,"""It's the gluten free version"".",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2268,"She said I wouldn't be able to tell it's vegan, but I can tell.",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2269,"I think I mis-understood the mannequin, challenge",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2270,"I""m going to miss Macy's.",1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
2271,"you're right, tofu sucks.",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2272,I'm trying to decide what kind of dressing to put on it.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2273,These humans don't taste like they used to.,1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
2274,"Lately, these humans taste like plastic!",1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2275,I don't think that's how you do the mannequin challenge.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2276,It's not what it looks like!,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2277,You really should be eating Paleo,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2278,The orange dummy was already taken.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2279,Are you surprised? You know I can smell bodice from miles away.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2280,I can't believe how tough the shell is.,1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
2281,Just a dress rehearsal...,1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
2282,"""This new era of 'alternative man' is disgusting"".",1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2283,My doctor said it would help with the cravings.,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2284,They say it's the newest fad - the mannequin challenge.,1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
2285,I just have one more week of training.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2286,It's the new high fiber diet.,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
2287,I wasn't always this gullible.,1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
2288,'' This is all I could grab from the sinking ship..All the other fresh stuff was gone.'',1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2289,Gnash-test dummy,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
2290,I come from a long line of vicious mannequin eaters.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2291,Is there something in my teeth?,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2292,I prefer the chewy ones.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2293,It's fat and gluten free.,1.2151898734177216,0.0615468833468249,79,67,7,5,not_evaluated,not_evaluated
2294,Don't judge me!,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2295,This pacifier thing is really working. I am down to just two humans a week!,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2296,someone already got the wings,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2297,They call it bait and switch. I call it tasteless humor.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2298,It came with a side of haute couture.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2299,Four words ... is it Shark Fishing for Dummies?,1.2151898734177216,0.0641294690024078,79,68,5,6,not_evaluated,not_evaluated
2300,You're gonna need a bigger dress.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
2301,"This is part of my new high fiber, low fat diet",1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
