rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
1227,He's now the Pirate of Prrrzanee.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1228,"He's called it ""Ishmael.""",1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1229,We have to let him keep it. It's a forever rescue cat.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1230,"I""m tellin' ya. Up until that cat came aboard, me parrot was always on me shoulder.",1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1231,The only reason he became a pirate was to replace his leg with a scratch post.,1.1666666666666667,0.074931016344381,48,43,2,3,not_evaluated,not_evaluated
1232,That used to be me.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1233,"If I were you, I wouldn't tell him who ate the parrot.",1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1234,Maybe the cat that came with this ship we pirated is making all of our lives better.,1.1666666666666667,0.0543606727544535,48,40,8,0,not_evaluated,not_evaluated
1235,'E still 'asn't figured out that the beast ate 'is parrot,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1236,The family will ransom the cat but they don’t want him.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1237,That's not the kitty I was hoping for,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1238,You tell him.He's your father.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1239,I'm sure glad they started permitting emotional support animals aboard.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1240,It keeps Ahab calm between sightings of Moby Dick,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1241,Cat lovers make the best plunderers.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1242,"I'm telling ye, the cat just likes him best for the scratching post.",1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1243,He looked like a cat person.,1.1666666666666667,0.074931016344381,48,43,2,3,not_evaluated,not_evaluated
1244,He named his cat Peg!,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1245,I fear the captain's lost a step.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1246,Why does he get the chair *and* the cat?,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1247,"Since we shoved off, he goes by Cap'n Blofeld.",1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1248,The cat's got 9 but he's on his last leg.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1249,"Instead of the white whale, now he's talking about finding a good scratching post.",1.1666666666666667,0.0543606727544535,48,40,8,0,not_evaluated,not_evaluated
1250,Cat's got his tongue,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1251,He's relaxing with his cat after that long run of 'Treasure Island'.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1252,Ishmael? Cute name for a cat.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1253,Now he wants to be called Captain Kiddy.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1254,The mutiny is off until we figure out what to do about the cat's claws.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1255,Cat got his leg?,1.1666666666666667,0.0745355992499929,36,31,4,1,not_evaluated,not_evaluated
1256,You think this 'Fancy Feast Island' even exists?,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1257,I'm sure glad we got him that cat!,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1258,He says it's a service animal.,1.1666666666666667,0.0543606727544535,48,40,8,0,not_evaluated,not_evaluated
1259,"He's got a bunch of them, but that's his white male.",1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1260,"Aye, he says to me, but have you seen the Youtube's Funniest Cat Videos?",1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1261,There was a time on this ship when she'd be dinner.,1.1666666666666667,0.074931016344381,48,43,2,3,not_evaluated,not_evaluated
1262,"You keep an eye on him mate, if'n he gets eight more of'em he'll be impossible.",1.1666666666666667,0.074931016344381,48,43,2,3,not_evaluated,not_evaluated
1263,He's been obsessed with that cat ever since it took his leg.,1.1666666666666667,0.074931016344381,48,43,2,3,not_evaluated,not_evaluated
1264,"I understand why he's here, but what's the deal with Lincoln?",1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1265,"...arrh, I can't find me parrot anywhere!",1.1666666666666667,0.0543606727544535,48,40,8,0,not_evaluated,not_evaluated
1266,at least this cat likes me,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1267,Who let the cat out of the bag?,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1268,The new first mate is a catastrophe.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1269,I would have pegged him for a dog guy.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1270,Look at him acting as if his HB1 visa makes a difference.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1271,Grab 'em by the WHAT?,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1272,I always pegged him as a dog person.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1273,"If he says, 'Call me Ishmael' one more time....",1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1274,"And then he said, ""White whale? Who cares about a white whale? I have a white kitty.""",1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1275,It's a cat-o-one tail,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1276,Who have thought a peg and a kitty could make Captain so vulnerabe,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1277,Never pegged him for a pussy grabber.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1278,Pet therapy really changed Ahab.,1.1666666666666667,0.074931016344381,48,43,2,3,not_evaluated,not_evaluated
1279,He used to be obsessed with killing a great white whale.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1280,"I'm not offering this as a criticism, merely an observation. But since he's adopted Fluffy, his interest in the whale seems diminished.",1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1281,But the cat is supposed to be scaring the prisoner!,1.1666666666666667,0.074931016344381,48,43,2,3,not_evaluated,not_evaluated
1282,I’m sure the Airbnb listing said no pets.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1283,"He's cute, but why make him co-captain?",1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1284,He didn't know that piece of wood he found to replace his leg was the cat's scratching post.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1285,Someone's gotta tell the cap'n – no more phone interviews.,1.1666666666666667,0.074931016344381,48,43,2,3,not_evaluated,not_evaluated
1286,The mice have tripled since he started petting the cat.,1.1666666666666667,0.074931016344381,48,43,2,3,not_evaluated,not_evaluated
1287,YOU tell the Cap'n it's not a set of bag pipes!,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1288,He's a stray and I'm talking about the guy.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1289,Plus he makes a great scratch post.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1290,Eight more and he'll have his whip.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1291,He hasn’t wanted to plunder since taking those anger management classes.,1.1666666666666667,0.0806299078078161,48,44,0,4,not_evaluated,not_evaluated
1292,We offer a romantic cruise for two and he brings a cat.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1293,"Oh, that's what he meant by grab the wench by her pussy.",1.1666666666666667,0.074931016344381,48,43,2,3,not_evaluated,not_evaluated
1294,He is obsessed with that white kitty. He needs to fix his attention on something else.,1.1666666666666667,0.0619807031664841,48,41,6,1,not_evaluated,not_evaluated
1295,It appears The Jolly Roger Comedy Club has rebooked the Lincoln impersonator.,1.1666666666666667,0.0687614164172529,48,42,4,2,not_evaluated,not_evaluated
1296,Did you know this whole time that's why he was called Captain Pussy?,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1297,"He's perfect for the role, but I still think 'evil geniuses of the Caribbean' is a silly premise for a film.",1.1521739130434785,0.0535447918895975,46,39,7,0,not_evaluated,not_evaluated
1298,Captain Ahab was a psychological wreck before he got the support cat.,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1299,What a pussy.,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1300,Do you think that's where the fish been going?,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1301,He's been like this since we've hunted whales to extinction.,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1302,No...YOU tell him Mobey Dick's off the starboard bow.,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1303,He gets like this each time he takes the kids to Sea World.,1.1521739130434785,0.0759315182459694,46,42,1,3,not_evaluated,not_evaluated
1304,I didn't picture Blackbeard as a cat lover.,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1305,"Look, what the cat brought back!",1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1306,"Dude's on the wrong boat, he should be on a cat-amaran.",1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1307,Human madness is oftentimes a cunning and most feline thing. But this time it's just really cute.,1.1521739130434785,0.0759315182459694,46,42,1,3,not_evaluated,not_evaluated
1308,"So sad, nothing on his mind but 'blubber, blubber, blubber.",1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1309,Gift from a fella named Ishmael.,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1310,One man's trash is another man's booty,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1311,The captain said to call it Ishmael.,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1312,"Polly wanted a cracker, but the cat wanted Polly.",1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1313,We deep-sixed the black one last night.,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1314,"Baby steps to reconciliation. First the cat, then the whale.",1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1315,He has quite a reputation on land,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1316,It takes his mind off the white whale,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1317,Were not allowed to ask if he really needs the peg leg.,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1318,He only feeds it whitefish.,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1319,I'm not sure how this diversity thing is supposed to work.,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1320,Years ago he was a commanding figure -- had a parrot -- on his shoulder.,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1321,Captain said he met her at his new book club.,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1322,Finally a pet that won't give up my plans!,1.1521739130434785,0.0759315182459694,46,42,1,3,not_evaluated,not_evaluated
1323,So that's what he meant by saying he's going to grab some pussy.,1.1521739130434785,0.0759315182459694,46,42,1,3,not_evaluated,not_evaluated
1324,You think we can grab that pussy and get away with it.,1.1521739130434785,0.0759315182459694,46,42,1,3,not_evaluated,not_evaluated
1325,"He used to swear by the cat o' nine tails, but these days he's more comfortable with one.",1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1326,"When I've had enough of him petting me, I'll use his leg as a scratching post.",1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1327,Don't be fooled by his cuteness. That cat ate my parrot.,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1328,He named him Garrrfield.,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1329,"Since the cat ate the parrot, they've been inseparable.",1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1330,"If the captain let him bring his cat onboard, do you think I can bring my llama?",1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1331,"I know, it's sweet. But then his allergies act up and he starts going on and on about that whale.",1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1332,"As obsessions go, it could be worse.",1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1333,The IRS assigned an agent to our ship.,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1334,I just think it's a bad idea considering the captain has a parrot.,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1335,"Ya think that ""Anger Management for Whalers"" will become a literary classic?",1.1521739130434785,0.0535447918895975,46,39,7,0,not_evaluated,not_evaluated
1336,The only thing he will pillage is a nap.,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1337,White whale...now a white cat...what next?,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1338,Why does peg leg always get the scratching post?,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
1339,He can't make up his mind...is it Ahab or Hemingway ?,1.1521739130434785,0.0692777878418383,46,41,3,2,not_evaluated,not_evaluated
1340,Pegleg has mellowed a bit since the full moon.,1.1521739130434785,0.0535447918895975,46,39,7,0,not_evaluated,not_evaluated
1341,Do we throw 'em both off the plank?,1.1521739130434785,0.0619130706182429,46,40,5,1,not_evaluated,not_evaluated
