rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
1696,"Don't worry, our medical record firewall is now HIPAA compliant.",1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1697,I took an oath to do no harm. The way I see it I'll be breaking it twice if I hand you this bill.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1698,Have you heard of a shredder??,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1699,Your insurer says they decline coverage.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1700,It would be best if you never saw this list of Don'ts.,1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1701,Ever see this trick before?,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1702,Second opinion?,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1703,"From what I can read, it says 'don't ever eat your wife's jalapeño nachos again.'",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1704,The Pyrokinesis is definitely back. Have you been reading Stephen King again?,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1705,I didn't think the health care bill was going to LITERALLY self-destruct.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1706,Are you CIA?,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1707,"Sorry, but this won't change the diagnosis.",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1708,This is the worst case of heart burn we've had on record!,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1709,This type of flatulence requires an experimental treatment.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1710,It seems all your health issues are related to inflammation.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1711,Do you have any other form of insurance?,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1712,Would you like a second opinion?,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1713,Here is the answer to your burning question,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1714,Oops! I need to do another round of tests.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1715,I have some late-breaking news on your hemmorhoids.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1716,Amazing! It really is exploding.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1717,I just have one burning question.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1718,The good news is you can use your Health Savings Account,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1719,You seem to have an extreme case of hot flashes.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1720,Pay your bill or we put this back in.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1721,One of your inflammatory markers is elevated.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1722,I think we can rule out a cold,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1723,It all has to do with that law on not releasing patients information.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1724,They must have just repealed Obamacare!,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1725,I have good news and bad news. The good news is we received your test results....,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1726,"Under the new healthcare plan, X-rays are not covered. Just stand close to the flame.",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1727,The good news is you won't have to worry about how you'll pay your bill.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1728,"Judging by the results of your tests, I can tell... you touched this piece of paper before I walked in the room.",1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1729,See what I did there? Smoking? Bad for you? No?,1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1730,"So, is the burning on urination or just when you fill out insurance?",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1731,Reviewing your sexual history I can only recommend a condoms from now on.,1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1732,Don't be alarmed,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1733,"'Your new and improved insurance compels me to demonstrate your odds of surviving this surgery given that post-op is no longer covered, nor is anesthesia, or well, nothing really but the incision.'",1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1734,Your mother is right. You ARE the son of the Devil.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1735,"Do you want the good news, first, or the bad news?",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1736,"Well, that would explain the burning sensation.",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1737,"After reviewing your chart, it could be heartburn but my guess is flaming hemorrhoids",1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1738,Looks like your inflammation is becoming acute.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1739,It's acid reflux. And apparently contagious.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1740,"The prognosis, although quite preliminary is a bit inflammatory.",1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1741,"Apologies, but our malpractice insurance provider has requested that we burn all medical records immediately after use",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1742,The results are back and you're burning up,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1743,"You don't need a second opinion, unless it's from a priest.",1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1744,This is the only change to Obamacare that Republicans could agree on.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1745,Which do you want first - the bad news or the really bad news?,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1746,Results are not yet final but it appears to be some kind of inflammation.,1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1747,"These test results do indeed, confirm your ""burning sensation"".",1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1748,It's a HIPPA thing...,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1749,Feel the burn?,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1750,Your test results confirm you have heartburn.,1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1751,Worse case of heartburn I've seen in a while.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1752,We take HIPAA very seriously.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1753,An anti-inflammatory should help with your numbers.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1754,The results indicate a flare up of your inflammatory bowel disease.,1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1755,"Here are your lab results, you have heat stroke.",1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1756,"Well, I have some good news and bad news.",1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1757,"I agree with you, this administration has taken inflammatory language to a whole new level.",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1758,Call me old school if you wish Dan. I still don't trust that darn delete key.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1759,Now don't be alarmed. Just make sure you pay in cash before leaving the office.,1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1760,That’s weird! I’m experiencing a burning sensation too!,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1761,Our voodoo Doctor suggested this.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1762,Let me consult this copy of the American Health Care Act I pulled from the dumpster fire out back.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1763,This is our new encryption method.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1764,"As of now, you have no pre-existing conditions.",1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1765,Are you firing me as your doctor?,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1766,I am sorry! Our paper document system is on the fritz today.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1767,"No, no... the REALLY bad news is quietly slipped under the door while you're tying your shoes.",1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1768,"Gosh, they really are getting serious about the electronic health record implementation.",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1769,"Well, the good news is I can no longer give you the bad news.",1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1770,It's the worst case of acid indigestion that we've ever seen!,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1771,Highly contagious! Why do you ask?,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1772,There are a few minor side effects..,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1773,"Mr. Phelps, the test results show that you will self-destruct in 15 seconds.",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1774,We don't anticipate any problems unless you want to get better.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1775,Your test results definitely show some inflammation.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1776,"Now, about your hemorrhoids...",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1777,If I tell you I will have to kill you.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1778,Yes it's the new privacy protocol,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1779,Ordinarily this wouldn't look promising...,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1780,Looks like your lab test came back with its pants on fire.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1781,"Not only are you transgender, but in menopause.",1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1782,I see you have a history of smoking.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1783,"We're HIPPA compliant, but not OSHA.",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1784,This is your lungs. This is smoking. This is your lungs when you smoke. Any questions?,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1785,This is the new HIPAA firewall.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1786,"No, these results suggest that the six-months-to-live thing is the least of your worries.",1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1787,Good news. No water retention. Come back For another visit if you want us to run some more tests.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1788,"The Infertility Lab is returning your sperm sample, and they strongly recommend, you should never reproduce.",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1789,Well your urine sample explains that burning sensation!,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1790,"As you can see, it's quite inflamed.",1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1791,What did you say about burning calories?,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1792,I think I found the cause of that burning sensation you described.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1793,I didn't want to catch what you've got.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1794,The report says 'in flames' but I think should read 'inflamed.',1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1795,Ooops! Obamacare was just repealed.,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1796,My test shows you have the worst case of heartburn I've ever seen,1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1797,Your tests are back. Apparently you have heartburn.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1798,That orgy must have been fantastic!,1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1799,Was she hot?,1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
1800,"Wow, the nurse wasn't kidding about that fever.",1.1785714285714286,0.0898789813722708,28,24,3,1,not_evaluated,not_evaluated
1801,I see your records show a history of inflammation.,1.1785714285714286,0.0737070461151059,28,23,5,0,not_evaluated,not_evaluated
1802,It says your fever is running a little hot.,1.1785714285714286,0.1035554631007927,28,25,1,2,not_evaluated,not_evaluated
